1.825523948669433594e+01,6.149822473526000977e-01,9.912685751914978027e-01,9.915623664855957031e-01,3.255361020565032959e-01,4.797595977783203125e+00,6.920091152191162109e+00,8.364940285682678223e-01,2.301692581176757812e+01,9.999843835830688477e-01,3.493781738281250000e+02,1.757288551330566406e+01,3.425419921875000000e+02
1.986406326293945312e+01,6.337391734123229980e-01,9.860604405403137207e-01,9.867210984230041504e-01,4.222412109375000000e-01,5.081627845764160156e+00,7.365387439727783203e+00,1.073439598083496094e+00,2.582294273376464844e+01,9.999879598617553711e-01,2.913749084472656250e+02,1.551612758636474609e+01,4.492421264648437500e+02
1.993639755249023438e+01,7.291776537895202637e-01,9.836248755455017090e-01,9.845102429389953613e-01,5.584767460823059082e-01,5.925909519195556641e+00,7.601025581359863281e+00,1.202175498008728027e+00,3.511640167236328125e+01,9.999908804893493652e-01,2.135551910400390625e+02,1.337483978271484375e+01,7.326445770263671875e+01
1.229197263717651367e+00,3.563068062067031860e-02,9.995864033699035645e-01,9.995872378349304199e-01,8.595784194767475128e-03,7.671961188316345215e-01,3.418134450912475586e+00,1.491894274950027466e-01,5.885898470878601074e-01,9.994086623191833496e-01,1.544125195312500000e+04,1.167732315063476562e+02,9.018777310848236084e-02
3.476320648193359375e+01,6.232576966285705566e-01,9.941943287849426270e-01,9.943118691444396973e-01,3.864339292049407959e-01,6.708852291107177734e+00,6.565645217895507812e+00,6.754311919212341309e-01,4.500869750976562500e+01,9.999868273735046387e-01,4.163097839355468750e+02,1.963527679443359375e+01,3.176737976074218750e+02
5.598930740356445312e+01,7.536189556121826172e-01,9.853708744049072266e-01,9.859062433242797852e-01,1.058268189430236816e+00,1.060732650756835938e+01,7.642363071441650391e+00,1.128417253494262695e+00,1.125153732299804688e+02,9.999951720237731934e-01,1.326108856201171875e+02,1.113706779479980469e+01,4.008181396484375000e+03
1.926988410949707031e+01,3.980680108070373535e-01,9.961397647857666016e-01,9.962242841720581055e-01,1.625722199678421021e-01,3.936432123184204102e+00,5.924728393554687500e+00,4.905883073806762695e-01,1.549549674987792969e+01,9.999687075614929199e-01,9.221184692382812500e+02,2.864699935913085938e+01,7.973668575286865234e+00
6.229932785034179688e+01,8.133835196495056152e-01,9.780946373939514160e-01,9.786949753761291504e-01,1.573018431663513184e+00,1.296902561187744141e+01,8.049647331237792969e+00,1.387996435165405273e+00,1.681956329345703125e+02,9.999967813491821289e-01,9.479611968994140625e+01,9.377966880798339844e+00,7.797856140136718750e+01
8.058670043945312500e+00,6.771506667137145996e-01,9.949909448623657227e-01,9.950872063636779785e-01,1.561737060546875000e-01,3.441937208175659180e+00,6.180849075317382812e+00,5.898178815841674805e-01,1.184693241119384766e+01,9.999674558639526367e-01,8.576033935546875000e+02,2.765626525878906250e+01,4.906597614288330078e+00
4.069380950927734375e+01,8.704542517662048340e-01,9.895681142807006836e-01,9.905195832252502441e-01,1.120580077171325684e+00,1.223728656768798828e+01,7.441257476806640625e+00,9.817855358123779297e-01,1.497511749267578125e+02,9.999954700469970703e-01,1.407201232910156250e+02,1.162587451934814453e+01,8.037554168701171875e+01
1.676587104797363281e+01,6.809872984886169434e-01,9.924021363258361816e-01,9.926465153694152832e-01,3.053232729434967041e-01,5.028198242187500000e+00,6.725953102111816406e+00,7.820991277694702148e-01,2.528277969360351562e+01,9.999833703041076660e-01,4.434992065429687500e+02,1.992669296264648438e+01,9.782974243164062500e+01
5.048590660095214844e+00,1.736731678247451782e-01,9.975796937942504883e-01,9.975923299789428711e-01,5.054219439625740051e-02,1.708993315696716309e+00,5.315007686614990234e+00,3.698031306266784668e-01,2.920658111572265625e+00,9.998993873596191406e-01,2.199893554687500000e+03,4.335400772094726562e+01,7.205320000648498535e-01
2.478186225891113281e+01,6.589858531951904297e-01,9.918506145477294922e-01,9.921023249626159668e-01,3.687388002872467041e-01,5.946482181549072266e+00,6.766853332519531250e+00,7.884272933006286621e-01,3.536064910888671875e+01,9.999862313270568848e-01,4.297178344726562500e+02,1.956363487243652344e+01,3.812469482421875000e+01
1.171951580047607422e+01,4.909730255603790283e-01,9.979473352432250977e-01,9.979847073554992676e-01,1.048736572265625000e-01,3.312637090682983398e+00,5.384507656097412109e+00,3.752508461475372314e-01,1.097356510162353516e+01,9.999514818191528320e-01,1.424993896484375000e+03,3.622042465209960938e+01,4.610071659088134766e+00
6.811274528503417969e+00,6.796107292175292969e-01,9.990349411964416504e-01,9.990847706794738770e-01,7.873535156250000000e-02,3.203749895095825195e+00,4.832253456115722656e+00,2.830347120761871338e-01,1.026401329040527344e+01,9.999353885650634766e-01,2.069420166015625000e+03,4.416366195678710938e+01,4.964131414890289307e-01
1.996605300903320312e+01,5.021116733551025391e-01,9.973192811012268066e-01,9.973817467689514160e-01,1.750590056180953979e-01,4.357765197753906250e+00,5.808061122894287109e+00,4.403852820396423340e-01,1.899011611938476562e+01,9.999709725379943848e-01,7.764111328125000000e+02,2.698950004577636719e+01,1.249262008666992188e+02
1.788743782043457031e+01,7.345514893531799316e-01,9.946232438087463379e-01,9.949071407318115234e-01,2.917938232421875000e-01,5.702777862548828125e+00,6.380065441131591797e+00,6.535511612892150879e-01,3.252167129516601562e+01,9.999825954437255859e-01,5.837921752929687500e+02,2.311701202392578125e+01,4.801820278167724609e+00
1.264234390258789062e+02,7.936394810676574707e-01,9.571087956428527832e-01,9.592391848564147949e-01,3.052078247070312500e+00,1.740717124938964844e+01,8.745320320129394531e+00,1.949041247367858887e+00,3.030096130371093750e+02,9.999983310699462891e-01,3.985625839233398438e+01,6.201268196105957031e+00,1.113586997985839844e+01
9.721691131591796875e+00,4.613698720932006836e-01,9.966299533843994141e-01,9.966913461685180664e-01,1.078491210937500000e-01,2.976084947586059570e+00,5.734556198120117188e+00,4.789472520351409912e-01,8.857082366943359375e+00,9.999528527259826660e-01,1.559652832031250000e+03,3.620537948608398438e+01,2.780104446411132812e+01
2.107567310333251953e+00,7.291321754455566406e-01,9.990043044090270996e-01,9.990220069885253906e-01,4.567464068531990051e-02,1.916513442993164062e+00,4.816107273101806641e+00,2.875099182128906250e-01,3.673023700714111328e+00,9.998886585235595703e-01,2.629968017578125000e+03,4.868716430664062500e+01,2.784172892570495605e-01
7.761458396911621094e+00,5.338708162307739258e-01,9.942404031753540039e-01,9.943372011184692383e-01,1.247558593750000000e-01,2.812890529632568359e+00,6.255321979522705078e+00,6.318794488906860352e-01,7.912353515625000000e+00,9.999592304229736328e-01,1.536048706054687500e+03,3.518865966796875000e+01,9.831143188476562500e+01
6.066881179809570312e+00,7.287315130233764648e-01,9.982077479362487793e-01,9.982253313064575195e-01,1.070149764418601990e-01,3.283901453018188477e+00,5.426434993743896484e+00,3.765835762023925781e-01,1.078400897979736328e+01,9.999524950981140137e-01,1.341866577148437500e+03,3.499480438232421875e+01,1.663491129875183105e+00
5.868842124938964844e+00,4.020997583866119385e-01,9.965686798095703125e-01,9.966129064559936523e-01,8.177693933248519897e-02,2.155463457107543945e+00,5.807270050048828125e+00,4.871810376644134521e-01,4.646022319793701172e+00,9.999378323554992676e-01,1.333547729492187500e+03,3.376111602783203125e+01,8.215374350547790527e-01
1.141562461853027344e+01,6.004131436347961426e-01,9.919579029083251953e-01,9.922050833702087402e-01,2.224426269531250000e-01,3.732103586196899414e+00,6.717679500579833984e+00,7.706903815269470215e-01,1.392859745025634766e+01,9.999771118164062500e-01,5.333657836914062500e+02,2.144868278503417969e+01,7.760374546051025391e+00
2.474301528930664062e+01,6.005727052688598633e-01,9.956802129745483398e-01,9.957975149154663086e-01,2.701924741268157959e-01,5.420989990234375000e+00,6.278122901916503906e+00,5.594626665115356445e-01,2.938713073730468750e+01,9.999811649322509766e-01,5.607800903320312500e+02,2.273650550842285156e+01,3.026563405990600586e+00
4.002466201782226562e+01,3.330813348293304443e-01,9.906098842620849609e-01,9.907444119453430176e-01,3.273061215877532959e-01,5.361886978149414062e+00,6.754352569580078125e+00,7.865607142448425293e-01,2.874983024597167969e+01,9.999844431877136230e-01,4.842773132324218750e+02,2.054742622375488281e+01,5.290484619140625000e+02
1.309123802185058594e+01,8.989083170890808105e-01,9.942095875740051270e-01,9.947487711906433105e-01,5.347900390625000000e-01,7.950735569000244141e+00,6.845314502716064453e+00,7.596158385276794434e-01,6.321419143676757812e+01,9.999904632568359375e-01,2.802563781738281250e+02,1.625220298767089844e+01,3.848822937011718750e+02
1.723866462707519531e+00,4.032240808010101318e-01,9.997702240943908691e-01,9.998048543930053711e-01,1.384989451617002487e-02,1.164065361022949219e+00,3.362993240356445312e+00,1.240810975432395935e-01,1.355048060417175293e+00,9.996328949928283691e-01,8.656884765625000000e+03,9.014544677734375000e+01,8.344434356689453125e+01
6.767769902944564819e-02,-1.531886300654150546e-05,9.999693632125854492e-01,9.999693632125854492e-01,6.866455078125000000e-04,1.798983663320541382e-01,1.074619293212890625e+00,4.915256798267364502e-02,3.236341848969459534e-02,9.926470518112182617e-01,7.692625000000000000e+04,2.727774047851562500e+02,9.399999618530273438e+00
1.152359127998352051e+00,5.141669511795043945e-01,9.995557665824890137e-01,9.995825886726379395e-01,1.667276956140995026e-02,1.059799909591674805e+00,3.954779863357543945e+00,1.936911940574645996e-01,1.123175740242004395e+00,9.996950030326843262e-01,5.402235839843750000e+03,7.087958526611328125e+01,3.421094715595245361e-01
7.037683725357055664e-01,3.406300246715545654e-01,9.991881251335144043e-01,9.992515444755554199e-01,1.222229003906250000e-02,7.107214927673339844e-01,4.283876895904541016e+00,2.527216076850891113e-01,5.051250457763671875e-01,9.995840191841125488e-01,7.923541015625000000e+03,8.119876098632812500e+01,3.796615004539489746e-01
1.079044118523597717e-01,2.743585407733917236e-01,9.998621344566345215e-01,9.998699426651000977e-01,2.248128177598118782e-03,2.658260464668273926e-01,2.674857378005981445e+00,9.731712192296981812e-02,7.066348195075988770e-02,9.977426528930664062e-01,1.649356250000000000e+04,1.252924194335937500e+02,1.315694022923707962e-02
7.622855305671691895e-01,4.645265266299247742e-02,9.996783137321472168e-01,9.996789097785949707e-01,7.268270011991262436e-03,6.105200052261352539e-01,3.408719301223754883e+00,1.456879377365112305e-01,3.727346360683441162e-01,9.993007183074951172e-01,1.050042382812500000e+04,9.698043060302734375e+01,4.439000785350799561e-02
6.004564762115478516e+00,4.965019822120666504e-01,9.941331744194030762e-01,9.943541884422302246e-01,1.324055939912796021e-01,2.388840675354003906e+00,6.497077465057373047e+00,6.546126008033752441e-01,5.706559181213378906e+00,9.999616146087646484e-01,5.417744140625000000e+02,2.154223632812500000e+01,1.009038238525390625e+02
1.295649558305740356e-01,-1.034666784107685089e-04,9.997549057006835938e-01,9.997556209564208984e-01,2.492268802598118782e-03,2.525381743907928467e-01,3.078815937042236328e+00,1.249185949563980103e-01,6.377552449703216553e-02,9.979633688926696777e-01,2.270824609375000000e+04,1.337064666748046875e+02,2.270387858152389526e-02
1.716299057006835938e+00,3.688399195671081543e-01,9.980393052101135254e-01,9.980746507644653320e-01,3.111267089843750000e-02,1.136122822761535645e+00,5.171773910522460938e+00,3.536612689495086670e-01,1.290774941444396973e+00,9.998365640640258789e-01,2.668948974609375000e+03,4.787842559814453125e+01,3.947743988037109375e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.615226745605468750e+00,1.639345586299896240e-01,9.982843995094299316e-01,9.985329508781433105e-01,2.480570413172245026e-02,9.495483040809631348e-01,5.096140861511230469e+00,3.478610217571258545e-01,9.016419649124145508e-01,9.997950196266174316e-01,3.420320556640625000e+03,5.295305633544921875e+01,2.977388000488281250e+01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511519551277160645e+00,2.470359653234481812e-01,9.993413090705871582e-01,9.993498325347900391e-01,1.747640036046504974e-02,9.733800888061523438e-01,4.204552173614501953e+00,2.131443172693252563e-01,9.474688172340393066e-01,9.997090697288513184e-01,4.023763671875000000e+03,6.114740371704101562e+01,1.674081087112426758e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666793823242188e+00,3.939129710197448730e-01,9.980545639991760254e-01,9.981143474578857422e-01,5.730183795094490051e-02,1.785485982894897461e+00,5.382890224456787109e+00,3.782412111759185791e-01,3.187959909439086914e+00,9.999112486839294434e-01,1.291993408203125000e+03,3.468275833129882812e+01,2.575581669807434082e-01
8.094975352287292480e-01,4.521557092666625977e-01,9.993106722831726074e-01,9.993366003036499023e-01,1.479085255414247513e-02,8.350456357002258301e-01,4.256595134735107422e+00,2.215455621480941772e-01,6.973011493682861328e-01,9.996562600135803223e-01,5.981975097656250000e+03,7.131152343750000000e+01,2.549323797225952148e+00
1.292003631591796875e+00,5.246831178665161133e-01,9.987592101097106934e-01,9.988010525703430176e-01,3.073120117187500000e-02,1.129292130470275879e+00,5.046868801116943359e+00,3.250726163387298584e-01,1.275300741195678711e+00,9.998345375061035156e-01,1.948588623046875000e+03,4.163723373413085938e+01,9.119482040405273438e+00
2.374258613586425781e+01,3.190437853336334229e-01,9.894611239433288574e-01,9.896216392517089844e-01,2.713165283203125000e-01,4.049071311950683594e+00,6.930106163024902344e+00,8.476982712745666504e-01,1.639497947692871094e+01,9.999812245368957520e-01,4.329968261718750000e+02,1.908376884460449219e+01,6.517623424530029297e+00
3.111213207244873047e+00,2.634507119655609131e-01,9.993566274642944336e-01,9.993624091148376465e-01,2.626546286046504974e-02,1.416636228561401367e+00,4.258332729339599609e+00,2.128577679395675659e-01,2.006858110427856445e+00,9.998064041137695312e-01,3.569017822265625000e+03,5.808682632446289062e+01,1.036459207534790039e-01
1.142279386520385742e+00,4.053060114383697510e-01,9.991268515586853027e-01,9.991356134414672852e-01,1.888529397547245026e-02,9.599336385726928711e-01,4.459527969360351562e+00,2.601202726364135742e-01,9.214725494384765625e-01,9.997307658195495605e-01,4.216821777343750000e+03,6.127120590209960938e+01,9.158528447151184082e-01
5.864583253860473633e-01,4.947575032711029053e-01,9.990808963775634766e-01,9.991454482078552246e-01,1.722717285156250000e-02,7.518987059593200684e-01,4.700888156890869141e+00,2.757989466190338135e-01,5.653516054153442383e-01,9.997048377990722656e-01,2.486999267578125000e+03,4.820156478881835938e+01,2.010710239410400391e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
